1001.33,1001.33
953.095,953.134
762.923,762.94
592.867,592.882
248.956,248.992
1001.33,1001.33
1001.33,1001.33
110.989,111.019
6.75846,6.75916
1001.33,1001.33
1001.33,1001.33
308.025,308.049
569.3,569.309
729.029,729.052
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
657.132,657.146
1001.33,1001.33
1001.33,1001.33
367.581,367.618
1001.33,1001.33
586.809,586.843
794.57,794.59
1001.33,1001.33
902.685,934.888
1001.33,1001.33
1001.33,1001.33
811.464,811.469
1001.33,1001.33
241.037,241.038
1001.33,1001.33
999.882,999.893
607.459,607.464
1001.33,1001.33
985.594,992.093
976.836,976.854
1001.33,1001.33
819.51,896.714
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
849.561,849.576
740.88,740.903
206.892,206.93
18.237,18.2445
1001.33,1001.33
388.672,388.677
1001.33,1001.33
1001.33,1001.33
795.737,795.746
904.149,904.157
134.358,134.397
962.946,962.948
982.319,989.035
381.622,381.634
1001.33,1001.33
1000.55,1000.56
1001.33,1001.33
982.403,982.44
623.161,623.173
1001.33,1001.33
1001.33,1001.33
306.883,306.911
565.193,565.219
1001.33,1001.33
980.83,980.846
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
127.558,127.582
905.964,905.97
747.95,747.981
946.539,946.542
1001.33,1001.33
987.754,987.765
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
992.135,992.174
528.746,528.748
804.892,804.906
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
910.882,910.92
1001.33,1001.33
1001.33,1001.33
245.682,245.682
1001.33,1001.33
692.265,692.301
1001.33,1001.33
732.601,732.639
1001.33,1001.33
629.787,629.788
31.0966,31.0975
997.115,997.126
989.977,990.007
993.053,994.47
353.596,353.634
1001.33,1001.33
1001.33,1001.33
377.767,377.799
358.939,358.965
360.65,360.688
1001.33,1001.33
795.846,795.846
1001.33,1001.33
1001.33,1001.33
870.416,870.422
1001.33,1001.33
902.991,903.03
1001.33,1001.33
874.639,874.676
1001.33,1001.33
500.07,500.094
955.108,955.11
1001.33,1001.33
1001.33,1001.33
396.815,396.84
1001.33,1001.33
1001.33,1001.33
610.745,610.752
736.621,736.656
1001.33,1001.33
1001.33,1001.33
281.714,281.731
1001.33,1001.33
490.808,490.838
1001.33,1001.33
1001.33,1001.33
194.218,194.218
952.425,952.427
1001.33,1001.33
187.593,187.622
294.102,294.139
213.24,213.271
1001.33,1001.33
655.994,656.031
1001.33,1001.33
954.605,954.633
1001.33,1001.33
1001.33,1001.33
525.452,525.49
581.704,581.705
805.463,805.493
1001.33,1001.33
1001.33,1001.33
726.497,726.508
397.074,397.097
837.703,837.74
1001.33,1001.33
1.93484,1.9349
890.592,890.628
992.795,992.834
16.9896,17.0144
1001.33,1001.33
548.302,548.303
541.368,541.406
989.67,989.684
1001.33,1001.33
1001.33,1001.33
814.212,814.245
1001.33,1001.33
1001.33,1001.33
704.414,704.437
1001.33,1001.33
1001.33,1001.33
93.5455,93.5457
1001.33,1001.33
821.687,821.724
991.184,991.291
1001.33,1001.33
791.471,791.502
1001.33,1001.33
1001.33,1001.33
833.486,833.524
1001.33,1001.33
820.811,820.828
483.496,483.534
170.67,170.702
869.591,869.614
1001.33,1001.33
1001.33,1001.33
11.1622,11.1822
621.291,621.327
962.611,980.355
369.349,369.35
896.01,896.033
454.735,454.74
970.425,970.437
996.463,996.492
315.886,315.892
642.805,642.843
212.126,212.151
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.86,1001.08
1001.33,1001.33
1001.33,1001.33
484.742,484.742
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1000.99,1001.09
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
616.729,623.43
1001.33,1001.33
396.018,396.055
549.919,549.955
913.786,913.8
238.495,238.519
479.921,479.923
979.067,979.072
1001.33,1001.33
1001.33,1001.33
987.471,987.504
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
7.44019,7.44222
1001.33,1001.33
474.086,474.1
997.738,1000.03
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
445.729,445.767
1001.33,1001.33
854.619,854.656
20.8298,20.8572
1001.33,1001.33
1000.81,1001.23
663.274,663.277
1001.33,1001.33
1001.33,1001.33
376.967,376.997
998.227,998.228
792.648,792.687
1001.33,1001.33
382.37,382.404
996.682,998.696
49.5437,49.552
989.779,989.822
1001.33,1001.33
1001.33,1001.33
965.789,965.803
394.606,394.642
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
338.658,338.681
995.777,995.942
546.985,546.988
974.257,974.294
82.4238,82.4239
901.332,901.368
429.317,429.352
921.395,921.397
639.51,639.549
668.474,668.501
1001.33,1001.33
1001.33,1001.33
881.637,881.652
1001.33,1001.33
570.064,570.103
637.807,637.816
314.795,314.834
222.695,222.707
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
644.173,644.18
988.706,988.725
323.946,323.964
254.714,254.749
1001.33,1001.33
999.15,999.188
673.317,673.32
452.084,452.096
123.453,123.482
50.2632,50.2755
1001.33,1001.33
541.493,541.531
911.224,911.342
1001.33,1001.33
1001.33,1001.36
1001.33,1001.33
232.555,232.584
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
881.296,881.329
997.471,997.472
864.328,864.331
1001.33,1001.33
1001.33,1001.33
991.935,991.958
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
996.1,996.355
614.427,614.464
734.223,734.243
897.831,897.857
7.79874,7.80185
1001.33,1001.33
595.837,595.854
694.259,694.298
599.893,599.905
1001.33,1001.33
302.289,302.309
831.348,831.385
531.159,531.173
1001.33,1001.33
720.543,720.577
1001.33,1001.33
1001.33,1001.33
99.4058,99.4426
1001.33,1001.33
849.374,849.376
1001.33,1001.33
250.872,250.881
1001.33,1001.33
520.368,520.375
974.418,974.446
935.328,935.331
873.672,873.697
756.633,756.634
614.175,614.179
1001.33,1001.33
103.893,103.924
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
51.946,51.9639
1001.33,1001.33
569.241,569.266
681.041,681.048
1001.33,1001.33
725.214,725.232
1001.33,1001.33
1001.33,1001.33
33.0747,33.1021
734.837,734.85
1001.33,1001.33
828.151,828.188
690.046,690.051
981.34,981.35
25.389,25.4272
1001.33,1001.33
531.135,531.149
551.24,551.257
1001.33,1001.33
998.657,999.859
1000.19,1000.63
1001.33,1001.33
318.081,318.1
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
428.483,428.511
1001.33,1001.33
1001.33,1001.33
968.127,968.13
1001.33,1001.33
1001.33,1001.33
393.287,393.319
1001.33,1001.33
22.6811,22.7198
53.2505,53.2766
61.9202,61.9297
1001.33,1001.33
1001.33,1001.33
971.352,971.385
973.055,973.094
928.321,928.334
162.829,162.831
949.964,949.965
854.396,854.547
1001.33,1001.33
267.437,267.458
1001.33,1001.33
1001.33,1001.33
161.444,161.445
543.5,543.539
650.752,650.789
992.757,992.758
403.273,403.273
1000.61,1000.61
43.4455,43.469
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
231.638,231.646
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
541.787,541.825
572.558,572.589
926.809,926.822
1000.48,1000.52
1001.33,1001.33
1001.33,1001.33
784.406,784.423
999.314,999.34
348.759,348.796
1001.33,1001.33
1001.33,1001.33
948.906,948.944
486.734,486.758
999.864,1000.11
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
955.801,971.992
124.995,124.995
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
988.712,989.934
999.895,1000.79
995.228,997.489
223.726,223.764
1000.08,1000.1
365.028,365.041
999.788,1000.03
1001.33,1001.33
842.835,842.872
1001.33,1001.33
1001.33,1001.33
446.496,446.513
235.582,235.595
667.172,667.179
834.193,834.197
180.286,180.298
1001.33,1001.33
58.6937,58.731
29.0605,29.0969
801.258,801.287
909.657,909.693
354.642,354.681
752.861,752.864
1001.33,1001.33
996.521,998.304
998.883,998.921
390.164,390.174
1001.33,1001.33
1001.33,1001.33
895.407,895.421
513.021,513.026
637.521,637.526
1001.33,1001.33
384.626,384.659
709.5,709.512
1001.33,1001.33
8.15039,8.15349
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
768.312,768.336
1001.33,1001.33
842.957,842.964
365.429,365.429
1001.33,1001.33
963.235,963.274
1001.33,1001.33
546.61,546.616
1001.33,1001.33
1001.33,1001.33
498.223,498.252
1001.33,1001.33
926.358,926.383
927.019,927.022
347.936,347.953
610.264,610.283
51.6791,51.7143
974.58,974.606
1001.33,1001.33
1001.33,1001.33
460.099,460.136
1001.33,1001.33
525.754,525.755
266.191,266.216
51.5985,51.615
1001.33,1001.33
431.81,431.846
820.731,820.769
1001.33,1001.33
421.368,421.392
494.709,494.745
1001.33,1001.33
275.706,275.715
382.821,382.86
828.504,828.506
70.7422,70.76
295.39,295.391
520.351,520.374
1001.33,1001.33
607.008,607.034
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
649.458,649.486
1001.33,1001.33
1001.33,1001.33
489.338,489.355
269.592,269.605
152.663,152.684
960.135,960.172
271.831,271.836
299.497,299.534
1001.33,1001.33
657.616,657.651
1001.33,1001.33
1001.33,1001.33
484.815,484.83
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
904.176,904.193
1001.33,1001.33
1001.33,1001.33
616.396,616.405
791.436,791.468
999.997,1000
1001.33,1001.33
1001.33,1001.33
725.141,725.148
764.428,764.464
726.791,726.797
591.434,591.466
443.778,443.813
989.643,989.68
416.9,416.912
331.146,331.184
668.607,668.646
1001.33,1001.33
721.763,721.794
1001.33,1001.33
817.775,817.796
1001.33,1001.33
902.282,902.3
1001.33,1001.33
862.601,862.603
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
916.06,916.073
685.647,685.667
1001.33,1001.33
1001.33,1001.33
15.4806,15.4971
272.158,272.175
20.2562,20.2889
796.694,796.728
782.94,782.992
115.779,115.779
661.081,661.109
1001.33,1001.33
882.234,882.262
1001.33,1001.33
477.411,477.449
1001.33,1001.33
7.80451,7.80802
29.7107,29.7124
542.361,542.396
673.977,673.989
692.171,692.174
383.829,383.852
995.595,995.599
1.19625,1.23425
975.695,980.924
999.89,999.927
912.218,912.228
1001.33,1001.33
973.51,973.534
994.054,994.068
694.592,694.596
1001.33,1001.33
648.506,648.522
568.816,568.816
1001.33,1001.33
18.7488,18.7629
1001.33,1001.33
981.01,984.163
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
609.997,610.024
512.472,512.472
31.3059,31.336
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
10.4303,10.4582
444.677,444.708
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
594.262,594.263
176.812,176.833
1001.33,1001.33
1001.33,1001.33
132.537,132.537
1001.33,1001.33
891.016,916.011
196.842,196.879
611.524,611.524
1001.33,1001.33
1001.33,1001.33
942.07,942.107
1001.33,1001.33
1001.33,1001.33
338.196,338.204
299.109,299.147
840.012,840.014
1001.33,1001.33
1001.33,1001.33
741.442,741.466
1001.33,1001.33
637.734,637.763
474.391,474.423
1001.33,1001.33
1001.33,1001.33
908.831,908.832
156.469,156.507
277.975,278.013
1001.33,1001.33
976.538,976.576
122.794,122.817
393.784,393.794
289.682,289.682
247.394,247.422
977.395,977.412
221.501,221.537
443.583,443.587
569.832,569.871
1001.33,1001.33
419.318,419.346
355.466,355.467
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
377.736,377.769
1001.33,1001.33
1001.33,1001.33
992.972,993.002
722.078,722.103
655.029,655.046
938.665,938.702
234.715,234.718
963.762,963.792
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
971.793,985.359
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
966.107,966.144
1001.33,1001.33
199.326,199.326
1001.33,1001.33
757.982,820.623
1001.33,1001.33
1001.33,1001.33
789.82,789.829
1001.33,1001.33
561.732,561.735
1001.33,1001.33
1001.33,1001.33
850.643,850.643
1001.33,1001.33
783.085,783.106
966.557,966.569
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
928.673,928.706
1001.33,1001.33
759.107,759.143
904.451,904.454
543.052,543.062
1001.33,1001.33
82.565,82.5945
473.256,473.265
982.471,985.057
21.6928,21.7288
1001.33,1001.33
972.034,972.071
1001.33,1001.33
704.468,704.472
1001.33,1001.33
479.776,479.78
1001.33,1001.33
1001.33,1001.33
969.764,969.766
1001.33,1001.33
997.797,997.815
1001.33,1001.33
334.874,334.883
522.907,522.908
143.997,143.999
39.5018,39.5237
857.418,857.429
258.734,258.742
1001.33,1001.33
997.949,997.987
909.209,909.217
763.424,763.463
660.001,660.003
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
670.651,670.68
483.919,483.945
233.482,233.513
581.536,581.538
1001.33,1001.33
950.482,950.519
1001.33,1001.33
755.786,755.8
582.781,582.786
1001.33,1001.33
930.63,930.63
1001.33,1001.33
1001.33,1001.33
831.497,831.505
252.421,252.459
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
162.91,162.924
1001.33,1001.33
1001.33,1001.33
994.107,996.079
1001.33,1001.33
594.566,594.605
856.693,856.731
241.698,241.71
32.6056,32.6164
211.193,211.232
1001.33,1001.33
626.03,626.069
961.274,961.307
976.998,977.012
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
650.915,650.951
758.15,758.182
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
349.729,349.733
974.96,974.976
1001.33,1001.33
948.16,948.18
500.971,500.987
841.816,841.852
1001.33,1001.33
1001.33,1001.33
680.113,680.128
1001.33,1001.33
176.79,176.827
1001.33,1001.33
953.675,953.692
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
999.575,999.588
1001.33,1001.33
545.911,545.934
1001.33,1001.33
922.614,922.651
680.471,680.503
1001.33,1001.33
1001.33,1001.33
372.849,372.885
204.893,204.932
537.856,537.874
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
366.98,366.98
990.358,990.393
1001.33,1001.33
487.765,487.803
207.448,207.461
290.806,290.834
1001.33,1001.33
1001.33,1001.33
102.785,102.821
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
407.089,407.111
298.751,298.771
861.741,861.759
842.635,842.659
481.348,481.369
1001.33,1001.33
1001.33,1001.33
670.347,670.383
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
996.972,997.01
490.836,490.838
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
161.717,161.744
1001.33,1001.33
1001.33,1001.33
918.773,918.812
1001.33,1001.33
1001.33,1001.33
836.491,836.53
646.854,646.854
1001.33,1001.33
168.101,168.127
764.163,804.592
1001.33,1001.33
1001.33,1001.33
24.8202,24.8222
1000.69,1000.89
679.598,679.636
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
834.565,834.58
820.002,820.004
764.158,764.194
1001.33,1001.33
216.332,216.362
312.717,312.749
1001.33,1001.33
1001.33,1001.33
971.829,971.864
1001.33,1001.33
1001.33,1001.33
810.8,810.83
1001.33,1001.33
1001.33,1001.33
182.67,182.681
127.483,127.483
940.309,940.332
1001.33,1001.33
1001.33,1001.33
481.3,481.306
871.104,871.143
1001.33,1001.33
1001.33,1001.33
241.977,242.012
1001.33,1001.33
664.043,664.078
1001.33,1001.33
999.097,999.129
101.852,101.876
599.408,599.418
1001.33,1001.33
295.997,296.003
889.502,889.517
1001.33,1001.33
82.9441,82.9484
936.399,936.41
386.719,386.719
814.851,814.89
798.886,798.915
1001.33,1001.33
1001.33,1001.33
277.106,277.137
642.027,642.027
1001.33,1001.33
989.114,989.117
1001.33,1001.33
1001.33,1001.33
275.379,275.408
788.959,788.967
827.898,827.91
567.315,567.315
959.365,959.376
170.811,170.847
1001.33,1001.33
1001.33,1001.33
548.136,548.173
1001.33,1001.33
320.929,320.946
1001.33,1001.33
1001.33,1001.33
876.164,876.168
492.737,492.737
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
994.42,994.42
535.802,535.832
1001.33,1001.33
1001.33,1001.33
792.232,792.267
1001.33,1001.33
751.611,751.633
959.842,959.88
1001.33,1001.33
605.145,605.18
199.375,199.383
988.706,988.707
1001.33,1001.33
478.697,478.725
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
620.275,620.284
957.262,957.268
1001.33,1001.33
858.778,858.815
1001.33,1001.33
952.21,975.846
1001.33,1001.33
878.765,878.786
632.909,632.928
360.513,360.514
965.58,965.595
338.375,338.413
1001.33,1001.33
145.693,145.694
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
123.838,123.867
905.886,905.916
1001.33,1001.33
1001.33,1001.33
651.333,651.338
513.111,513.15
457.856,457.858
1001.33,1001.33
998.053,998.083
945.267,945.273
287.213,287.225
187.506,187.518
1001.33,1001.33
1001.33,1001.33
997.725,997.75
1001.33,1001.33
423.395,423.4
21.7642,21.7699
1001.33,1001.33
1001.33,1001.33
739.751,739.751
1001.33,1001.33
728.273,728.297
1001.33,1001.33
176.695,176.721
1001.33,1001.33
869.638,869.644
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
120.69,120.724
977.871,977.887
275.082,275.083
515.915,515.934
957.167,957.181
1001.33,1001.33
1001.33,1001.33
882.911,882.945
1000.73,1001.35
289.544,289.554
968.052,968.084
296.252,296.252
972.653,972.685
798.656,798.669
1001.33,1001.33
1001.33,1001.33
338.377,338.398
355.204,355.204
992.703,992.726
3.58307,3.61241
1001.33,1001.33
971.751,985.004
243.02,243.056
916.586,916.586
908.685,908.723
1001.33,1001.33
330.455,330.456
1001.33,1001.33
834.293,834.316
871.246,901.943
992.807,996.088
1001.33,1001.33
1001.33,1001.33
449.434,449.46
907.011,907.045
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
962.212,962.249
1001.33,1001.33
51.6411,51.6793
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
984.673,984.682
999.75,999.772
54.1876,54.2041
1001.33,1001.33
553.424,553.456
828.996,829.004
769.466,769.502
1001.33,1001.33
463.239,463.273
1001.33,1001.33
1001.33,1001.33
480.122,480.122
1001.33,1001.33
1001.33,1001.33
644.074,644.075
176.735,176.773
658.146,658.183
1001.33,1001.33
72.5847,72.6221
748.902,752.022
1001.33,1001.33
258.542,258.555
968.813,968.839
749.962,749.964
1001.33,1001.33
864.612,864.618
892.602,892.636
113.024,113.032
826.485,826.521
150.173,150.207
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
186.822,186.822
902.248,902.249
228.222,228.257
196.53,196.544
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
898.098,898.107
1001.33,1001.33
1001.33,1001.33
336.683,336.721
679.497,790.981
722.52,722.526
209.061,209.099
1001.33,1001.33
1001.33,1001.33
971.094,971.115
939.378,939.918
665.513,665.525
1001.33,1001.33
727.386,727.414
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
50.3515,50.3881
584.991,585.01
1001.33,1001.33
100.515,100.536
1001.33,1001.33
1001.13,1001.3
1001.33,1001.33
13.1285,13.1466
1001.33,1001.33
947.63,956.953
107.587,107.593
5.0792,5.10704
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
926.737,926.775
672.809,672.843
272.013,272.021
18.2326,18.2327
585.751,585.753
926.541,926.574
655.311,655.335
1001.33,1001.33
176.807,176.84
332.132,332.148
1001.33,1001.33
648.22,648.248
774.424,774.444
1001.33,1001.33
993.71,993.739
1001.33,1001.33
281.426,281.446
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
844.418,844.456
995.52,995.559
967.398,967.407
1001.33,1001.33
10.4008,10.4375
983.917,983.924
674.743,674.743
1001.33,1001.33
21.4975,21.4986
411.337,411.374
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
917.047,917.059
602.701,602.705
1001.33,1001.33
1001.33,1001.33
611.167,611.182
1001.33,1001.33
996.451,998.646
1001.33,1001.33
1000.03,1000.04
1001.33,1001.33
1001.33,1001.33
999.45,999.487
1001.33,1001.33
1001.33,1001.33
568.346,568.352
1001.33,1001.33
1001.33,1001.33
796.886,796.891
948.829,948.841
1001.33,1001.33
81.3851,81.3854
425.735,425.735
457.18,457.213
234.916,234.93
1001.33,1001.33
331.789,331.822
1001.33,1001.33
1000.44,1000.63
518.996,519.033
1001.33,1001.33
185.918,185.929
1001.33,1001.33
1001.33,1001.33
693.857,693.894
1001.33,1001.33
1001.33,1001.33
997.84,997.841
964.105,964.115
619.579,619.6
885.327,885.366
796.472,796.473
8.08371,8.10344
252.347,252.35
885.726,885.756
1001.33,1001.33
329.479,329.508
570.095,570.111
999.654,1000.08
1001.33,1001.33
358.992,359.005
47.1779,47.2132
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
1001.33,1001.33
909.39,909.416
1001.33,1001.33
238.32,238.332
857.414,857.439
1001.33,1001.33
1001.33,1001.33
572.017,572.037
1001.33,1001.33
861.692,861.692
952.001,952.002
491.299,491.301
1001.33,1001.33
72.1853,72.2213
321.751,321.76
139.202,139.223
1001.33,1001.33
71.9474,71.9858
813.099,813.115
1001.33,1001.33
81.0717,81.107
202.884,202.888
951.675,951.7
1001.33,1001.33
673.266,673.276
808.042,808.044
1001.33,1001.33
215.356,215.383
274.132,274.16
304.627,304.645
82.2593,82.2928
1001.33,1001.33
1001.33,1001.33
882.307,882.318
1001.33,1001.33
520.993,521.03
1001.33,1001.33
179.558,179.591
1001.33,1001.33
918.387,918.399
835.628,835.628
92.2867,92.3245
953.006,953.013
785.225,785.256
894.669,922.804
1001.33,1001.33
1001.33,1001.33
70.502,70.5115
1001.33,1001.33
1001.33,1001.33
538.853,538.883
1001.33,1001.33
876.134,876.134
899.047,899.069
1001.33,1001.33
1001.33,1001.33
757.285,757.302
1001.33,1001.33
389.916,389.926
1001.33,1001.33
1001.33,1001.33
931.766,931.789
